Start date,End date,Org,Repo,Path,Title,Count,Unique
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/sync_test_run,usdot-fhwa-stol/carma-velodyne-lidar-driver at sync_test_run,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/velodyne_lidar_driver_wrapper/launch/velodyne_lidar_driver_wrapper_launch.py,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper/launch/velodyne_lid...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper/launch,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper/launch at develop ·...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions/runs/13796337297,Merge humble (#122) · usdot-fhwa-stol/carma-velodyne-lidar-driver@f658005,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/actions/runs/13796337297/job/38588790347,Merge humble (#122) · usdot-fhwa-stol/carma-velodyne-lidar-driver@f658005,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,25,6
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/176,Modify to sim time by MishkaMN · Pull Request #176 · usdot-fhwa-stol/carma-we...,13,5
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/178,CAR 6110 Fix UI Hanging by john-chrosniak · Pull Request #178 · usdot-fhwa-st...,12,3
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pulls,Pull requests · usdot-fhwa-stol/carma-web-ui,6,3
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/176/files,Modify to sim time by MishkaMN · Pull Request #176 · usdot-fhwa-stol/carma-we...,5,2
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/website/scripts/ros/ros_traffic_signal.js,carma-web-ui/website/scripts/ros/ros_traffic_signal.js at develop · usdot-fhw...,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/178/files,CAR 6110 Fix UI Hanging by john-chrosniak · Pull Request #178 · usdot-fhwa-st...,4,3
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/actions,Workflow runs · usdot-fhwa-stol/carma-web-ui,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website,carma-web-ui/website at develop · usdot-fhwa-stol/carma-web-ui,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website/scripts/ros,carma-web-ui/website/scripts/ros at develop · usdot-fhwa-stol/carma-web-ui,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,GitHub - usdot-fhwa-stol/cav-education,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/pull/33,Test/release by arayama · Pull Request #33 · usdot-fhwa-stol/cav-education · ...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/pulls,Pull requests · usdot-fhwa-stol/cav-education · GitHub,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/images,cav-education/images at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/README.md,cave-lite/README.md at develop · usdot-fhwa-stol/cave-lite,6,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite,usdot-fhwa-stol/cave-lite,5,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/docs/CAVe-Lite_System_Design_Document.pdf,cave-lite/docs/CAVe-Lite_System_Design_Document.pdf at develop · usdot-fhwa-s...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/tree/develop/docs,cave-lite/docs at develop · usdot-fhwa-stol/cave-lite,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics,usdot-fhwa-stol/cda-telematics,5,5
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/.github/workflows/tests.yml,cda-telematics/.github/workflows/tests.yml at develop · usdot-fhwa-stol/cda-t...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/.github/workflows,cda-telematics/.github/workflows at develop · usdot-fhwa-stol/cda-telematics,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system,cda-telematics/telematic_system at develop · usdot-fhwa-stol/cda-telematics,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/scripts,cda-telematics/telematic_system/scripts at develop · usdot-fhwa-stol/cda-tele...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/scripts/log_analysis,cda-telematics/telematic_system/scripts/log_analysis at develop · usdot-fhwa-...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup,usdot-fhwa-stol/cda1tenth-bringup,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/pull/52,Resolve Multiple Acks by john-chrosniak · Pull Request #52 · usdot-fhwa-stol/...,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/pull/48/files,Cf 966 route operations by john-chrosniak · Pull Request #48 · usdot-fhwa-sto...,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/behavior_trees,cda1tenth-bringup/behavior_trees at develop · usdot-fhwa-stol/cda1tenth-bringup,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/blob/develop/maps/garage.pgm,cda1tenth-bringup/maps/garage.pgm at develop · usdot-fhwa-stol/cda1tenth-brin...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/pull/48,Cf 966 route operations by john-chrosniak · Pull Request #48 · usdot-fhwa-sto...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/pull/52/files,Resolve Multiple Acks by john-chrosniak · Pull Request #52 · usdot-fhwa-stol/...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop,usdot-fhwa-stol/cda1tenth-bringup,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/docs,cda1tenth-bringup/docs at develop · usdot-fhwa-stol/cda1tenth-bringup,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/maps,cda1tenth-bringup/maps at develop · usdot-fhwa-stol/cda1tenth-bringup,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim,usdot-fhwa-stol/cdasim: CDASim is an open-source simulation system supporting...,35,18
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation,cdasim/co-simulation at develop · usdot-fhwa-stol/cdasim · GitHub,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle/src/assembly/resources/scenarios/Town05,cdasim/co-simulation/bundle/src/assembly/resources/scenarios/Town05 at develo...,9,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle,cdasim/co-simulation/bundle at develop · usdot-fhwa-stol/cdasim,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle/src/assembly,cdasim/co-simulation/bundle/src/assembly at develop · usdot-fhwa-stol/cdasim,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle/src/assembly/resources,cdasim/co-simulation/bundle/src/assembly/resources at develop · usdot-fhwa-st...,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/actions,Workflow runs · usdot-fhwa-stol/cdasim,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle/src/assembly/resources/scenarios,cdasim/co-simulation/bundle/src/assembly/resources/scenarios at develop · usd...,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bundle/src/assembly/resources/scenarios/Town05/sumo,cdasim/co-simulation/bundle/src/assembly/resources/scenarios/Town05/sumo at d...,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/Instruction,cdasim/Instruction at develop · usdot-fhwa-stol/cdasim · GitHub,3,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config,usdot-fhwa-stol/cdasim-config,41,11
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/develop/xil-Town05,cdasim-config/xil-Town05 at develop · usdot-fhwa-stol/cdasim-config · GitHub,37,5
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pulls,Pull requests · usdot-fhwa-stol/cdasim-config,32,6
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/10,Added foxglove configuration and vehicle camera by paulbourelly999 · Pull Req...,22,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/develop/xil-Town05/cdasim_config,cdasim-config/xil-Town05/cdasim_config at develop · usdot-fhwa-stol/cdasim-co...,21,5
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/blob/develop/xil-Town05/docker-compose.yml,cdasim-config/xil-Town05/docker-compose.yml at develop · usdot-fhwa-stol/cdas...,17,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/10/files,Added foxglove configuration and vehicle camera by paulbourelly999 · Pull Req...,12,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/8,Update RSU position in SQL by chengyuan0124 · Pull Request #8 · usdot-fhwa-st...,12,3
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/release/timtsp,usdot-fhwa-stol/cdasim-config at release/timtsp,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/develop/xil_vru_uc1_scenario,cdasim-config/xil_vru_uc1_scenario at develop · usdot-fhwa-stol/cdasim-config...,6,5
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pulls,Pull requests · usdot-fhwa-stol/connectedvcs-tools,86,7
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools,usdot-fhwa-stol/connectedvcs-tools,65,15
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/90,Update depositor by dan-du-car · Pull Request #90 · usdot-fhwa-stol/connected...,44,10
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/90/files,Update depositor by dan-du-car · Pull Request #90 · usdot-fhwa-stol/connected...,27,4
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/91,MAP 252 - Created popup message by radishco · Pull Request #91 · usdot-fhwa-s...,24,4
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/92,Map 256 update message builder with optional fields of approach geometry laye...,21,5
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/93,Missed porting Update Child Markers function by dan-du-car · Pull Request #93...,16,7
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/94,add skeleton for decoder JNI by saina-ramyar · Pull Request #94 · usdot-fhwa-...,16,3
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/92/files,Map 256 update message builder with optional fields of approach geometry laye...,12,4
2025-03-17,2025-03-31,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/93/files,Missed porting Update Child Markers function by dan-du-car · Pull Request #93...,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2,GitHub - usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoo...,4,3
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/config/multi_ips.yaml,dwm1001_ros2/config/multi_ips.yaml at develop · usdot-fhwa-stol/dwm1001_ros2,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/config,dwm1001_ros2/config at develop · usdot-fhwa-stol/dwm1001_ros2 · GitHub,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2,dwm1001_ros2/dwm1001_ros2 at develop · usdot-fhwa-stol/dwm1001_ros2 · GitHub,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/launch/dwm_sensor_service.launch.py,dwm1001_ros2/launch/dwm_sensor_service.launch.py at develop · usdot-fhwa-stol...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/launch/multi_launch.py,dwm1001_ros2/launch/multi_launch.py at develop · usdot-fhwa-stol/dwm1001_ros2...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop,GitHub - usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoo...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/launch,dwm1001_ros2/launch at develop · usdot-fhwa-stol/dwm1001_ros2 · GitHub,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/package.xml,dwm1001_ros2/package.xml at develop · usdot-fhwa-stol/dwm1001_ros2,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/resource/dwm1001_ros2,dwm1001_ros2/resource/dwm1001_ros2 at develop · usdot-fhwa-stol/dwm1001_ros2 ...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/workflows/code-gov.yml,code-gov · Workflow runs · usdot-fhwa-stol/github_metrics,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics,usdot-fhwa-stol/github_metrics,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/develop/output/github_clones_usdot-fhwa-OPS_biweekly_2025-03-15.csv,github_metrics/output/github_clones_usdot-fhwa-OPS_biweekly_2025-03-15.csv at...,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions,Workflow runs · usdot-fhwa-stol/github_metrics,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/11561933797,code-gov · usdot-fhwa-stol/github_metrics@f8f3a4c,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/14068497607,code-gov · usdot-fhwa-stol/github_metrics@f8f3a4c,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/develop/Github-metrics.docx,github_metrics/Github-metrics.docx at develop · usdot-fhwa-stol/github_metric...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/develop/output/usdot-fhwa-OPS__.csv,File not found,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/generate_cybesecurity_metrics/.github/workflows/code-gov.yml,github_metrics/.github/workflows/code-gov.yml at generate_cybesecurity_metric...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/generate_cybesecurity_metrics/output/usdot-fhwa-OPS__.csv,github_metrics/output/usdot-fhwa-OPS__.csv at generate_cybesecurity_metrics ·...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/blob/8dcaa4372091957732d14eaecc09436d6f6e0f8f/refs/YOLOv8-TensorRT/hello/torchvision/torchvision/models/mobilenetv3.py,infrastructure-camera-detection-and-tracking/refs/YOLOv8-TensorRT/hello/torch...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/blob/8dcaa4372091957732d14eaecc09436d6f6e0f8f/refs/YOLOv8-TensorRT/hello/torchvision/torchvision/models/video/swin_transformer.py,infrastructure-camera-detection-and-tracking/refs/YOLOv8-TensorRT/hello/torch...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/8dcaa4372091957732d14eaecc09436d6f6e0f8f/refs/YOLOv8-TensorRT,infrastructure-camera-detection-and-tracking/refs/YOLOv8-TensorRT at 8dcaa437...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder,usdot-fhwa-stol/j2735decoder: Python library to decode J2735 encoded UPER hex...,37,21
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop/Sample%20Data,j2735decoder/Sample Data at develop · usdot-fhwa-stol/j2735decoder,12,6
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop,usdot-fhwa-stol/j2735decoder: Python library to decode J2735 encoded UPER hex...,12,4
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop/src,j2735decoder/src at develop · usdot-fhwa-stol/j2735decoder · GitHub,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/CAVmessages.py,j2735decoder/src/CAVmessages.py at develop · usdot-fhwa-stol/j2735decoder · G...,8,4
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/J2735_201603_combined_mobility.py,j2735decoder/J2735_201603_combined_mobility.py at develop · usdot-fhwa-stol/j...,8,2
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/README.md,j2735decoder/README.md at develop · usdot-fhwa-stol/j2735decoder · GitHub,7,4
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/J2735_201603_combined_mobility.py,j2735decoder/src/J2735_201603_combined_mobility.py at develop · usdot-fhwa-st...,6,2
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/main_test.py,j2735decoder/src/main_test.py at develop · usdot-fhwa-stol/j2735decoder · Git...,6,2
2025-03-17,2025-03-31,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/requirements.txt,j2735decoder/requirements.txt at develop · usdot-fhwa-stol/j2735decoder · Git...,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking,usdot-fhwa-stol/multiple_object_tracking,13,3
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/actions,Workflow runs · usdot-fhwa-stol/multiple_object_tracking,6,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/release/test_run,usdot-fhwa-stol/multiple_object_tracking at release/test_run,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/sync_test_run,usdot-fhwa-stol/multiple_object_tracking at sync_test_run,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/scripts/install_dependencies.sh,multiple_object_tracking/scripts/install_dependencies.sh at develop · usdot-f...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/scripts,multiple_object_tracking/scripts at develop · usdot-fhwa-stol/multiple_object...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/compare,Compare · usdot-fhwa-stol/multiple_object_tracking,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/compare/sync_test_run...develop,Comparing sync_test_run...develop · usdot-fhwa-stol/multiple_object_tracking,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/compare/sync_test_run...release/test_run,Comparing sync_test_run...release/test_run · usdot-fhwa-stol/multiple_object_...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pull/155,Release/test run by SaikrishnaBairamoni · Pull Request #155 · usdot-fhwa-stol...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions,usdot-fhwa-stol/navigation2-extensions: Cooperative-Driving Automation (CDA) ...,9,3
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/tree/develop/nav2_port_drayage_demo,navigation2-extensions/nav2_port_drayage_demo at develop · usdot-fhwa-stol/na...,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/commit/ee5a5f2e61c18f90139b4a10aa9043ea801eb8af,Cf 966 Route Operations (#21) · usdot-fhwa-stol/navigation2-extensions@ee5a5f2,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/blob/develop/nav2_port_drayage_demo/src/port_drayage_demo.cpp,navigation2-extensions/nav2_port_drayage_demo/src/port_drayage_demo.cpp at de...,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/commits/develop,Commits · usdot-fhwa-stol/navigation2-extensions,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/tree/develop/nav2_port_drayage_demo/src,navigation2-extensions/nav2_port_drayage_demo/src at develop · usdot-fhwa-sto...,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/blob/develop/nav2_port_drayage_demo/include/nav2_port_drayage_demo/port_drayage_demo.hpp,navigation2-extensions/nav2_port_drayage_demo/include/nav2_port_drayage_demo/...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/pull/21,Cf 966 Route Operations by john-chrosniak · Pull Request #21 · usdot-fhwa-sto...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/pulls,Pull requests · usdot-fhwa-stol/navigation2-extensions,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/tree/develop/nav2_port_drayage_demo/include/nav2_port_drayage_demo,navigation2-extensions/nav2_port_drayage_demo/include/nav2_port_drayage_demo ...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc,GitHub - usdot-fhwa-stol/tim-bc,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-hv-interactions-with-inconspicuous-ACC-equipped-vehicles,usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equ...,3,3
